Timestamp,Time,Voltage Channel 0,Voltage Channel 1,Adjusted Voltage Channel 0,Adjusted Voltage Channel 1
2024-10-19 02:39:25.885948,"616,6151523590088",3208,3538,13,8
2024-10-19 02:39:26.089459,"616,818662405014",3208,3538,13,8
2024-10-19 02:39:26.292584,"617,0217881202698",3207,3538,14,8
2024-10-19 02:39:26.495728,"617,2249314785004",3207,3538,14,8
2024-10-19 02:39:26.699315,"617,428519487381",3207,3538,14,8
2024-10-19 02:39:26.902785,"617,6319887638092",3207,3538,14,8
2024-10-19 02:39:27.106038,"617,8352420330048",3207,3538,14,8
2024-10-19 02:39:27.309137,"618,0383405685425",3208,3538,13,8
2024-10-19 02:39:27.512664,"618,2418677806854",3208,3538,13,8
2024-10-19 02:39:27.716165,"618,4453685283661",3208,3538,13,8
2024-10-19 02:39:27.919757,"618,6489610671997",3208,3538,13,8
2024-10-19 02:39:28.122832,"618,8520355224609",3208,3538,13,8
2024-10-19 02:39:28.325980,"619,0551838874817",3207,3538,14,8
2024-10-19 02:39:28.530267,"619,2594709396362",3207,3538,14,8
2024-10-19 02:39:28.733345,"619,4625487327576",3208,3538,13,8
2024-10-19 02:39:28.936468,"619,6656718254089",3208,3538,13,8
2024-10-19 02:39:29.139508,"619,8687124252319",3208,3538,13,8
2024-10-19 02:39:29.342751,"620,07195520401",3207,3538,14,8
2024-10-19 02:39:29.545889,"620,2750926017761",3207,3538,14,8
2024-10-19 02:39:29.748976,"620,4781801700592",3207,3538,14,8
2024-10-19 02:39:29.951920,"620,6811242103577",3207,3538,14,8
2024-10-19 02:39:30.155247,"620,8844509124756",3207,3538,14,8
2024-10-19 02:39:30.359305,"621,0885090827942",3207,3538,14,8
2024-10-19 02:39:30.562428,"621,291631937027",3207,3538,14,8
2024-10-19 02:39:30.765594,"621,4947974681854",3207,3538,14,8
2024-10-19 02:39:30.973270,"621,6978802680969",3207,3538,14,8
2024-10-19 02:39:31.172607,"621,9018111228943",3207,3538,14,8
2024-10-19 02:39:31.375592,"622,1047964096069",3207,3538,14,8
2024-10-19 02:39:31.578865,"622,308069229126",3207,3538,14,8
2024-10-19 02:39:31.781971,"622,5111749172211",3207,3538,14,8
2024-10-19 02:39:31.985110,"622,7143142223358",3207,3538,14,8
2024-10-19 02:39:32.188235,"622,9174389839172",3207,3538,14,8
2024-10-19 02:39:32.391377,"623,1205809116364",3207,3538,14,8
2024-10-19 02:39:32.594477,"623,3236804008484",3207,3538,14,8
2024-10-19 02:39:32.797614,"623,5268175601959",3207,3538,14,8
2024-10-19 02:39:33.000725,"623,7299284934998",3207,3538,14,8
2024-10-19 02:39:33.203856,"623,93306016922",3207,3538,14,8
2024-10-19 02:39:33.406974,"624,1361773014069",3207,3538,14,8
2024-10-19 02:39:33.609897,"624,3391008377075",3207,3538,14,8
2024-10-19 02:39:33.813213,"624,5424175262451",3207,3538,14,8
2024-10-19 02:39:34.017087,"624,7462909221649",3207,3538,14,8
2024-10-19 02:39:34.220204,"624,9494078159332",3207,3538,14,8
2024-10-19 02:39:34.423392,"625,1525955200195",3207,3538,14,8
2024-10-19 02:39:34.626485,"625,3556890487671",3207,3538,14,8
2024-10-19 02:39:34.829614,"625,5588181018829",3208,3538,13,8
2024-10-19 02:39:35.032742,"625,7619457244873",3208,3538,13,8
2024-10-19 02:39:35.235854,"625,9650576114655",3208,3538,13,8
2024-10-19 02:39:35.438988,"626,1681916713715",3208,3538,13,8
2024-10-19 02:39:35.642105,"626,3713090419769",3208,3538,13,8
2024-10-19 02:39:35.845120,"626,5743236541748",3207,3538,14,8
2024-10-19 02:39:36.048360,"626,7775645256042",3207,3538,14,8
2024-10-19 02:39:36.251478,"626,9806818962097",3207,3538,14,8
2024-10-19 02:39:36.454602,"627,1838059425354",3207,3538,14,8
2024-10-19 02:39:36.657730,"627,3869338035583",3207,3538,14,8
2024-10-19 02:39:36.860857,"627,5900604724884",3207,3538,14,8
2024-10-19 02:39:37.064377,"627,793580532074",3207,3538,14,8
2024-10-19 02:39:37.267495,"627,9966986179352",3207,3538,14,8
2024-10-19 02:39:37.470649,"628,1998534202576",3207,3538,14,8
2024-10-19 02:39:37.674448,"628,4036521911621",3207,3538,14,8
2024-10-19 02:39:37.878200,"628,6074039936066",3207,3538,14,8
2024-10-19 02:39:38.081181,"628,8103847503662",3207,3538,14,8
2024-10-19 02:39:38.285431,"629,0146353244781",3207,3538,14,8
2024-10-19 02:39:38.488580,"629,2177834510803",3207,3538,14,8
2024-10-19 02:39:38.692102,"629,4213061332703",3208,3538,13,8
2024-10-19 02:39:38.895247,"629,6244506835938",3208,3538,13,8
2024-10-19 02:39:39.098332,"629,827535867691",3208,3538,13,8
2024-10-19 02:39:39.301535,"630,030739068985",3208,3538,13,8
2024-10-19 02:39:39.504631,"630,2338349819183",3208,3538,13,8
2024-10-19 02:39:39.707737,"630,4369404315948",3208,3538,13,8
2024-10-19 02:39:39.910870,"630,6400735378265",3208,3538,13,8
2024-10-19 02:39:40.113925,"630,8431289196014",3208,3538,13,8
2024-10-19 02:39:40.317362,"631,0465662479401",3208,3538,13,8
2024-10-19 02:39:40.520617,"631,2498211860657",3208,3538,13,8
2024-10-19 02:39:40.723605,"631,452808380127",3208,3538,13,8
2024-10-19 02:39:40.926855,"631,6560587882996",3208,3538,13,8
2024-10-19 02:39:41.129966,"631,859169960022",3208,3538,13,8
2024-10-19 02:39:41.333101,"632,0623052120209",3208,3538,13,8
2024-10-19 02:39:41.536237,"632,2654409408569",3208,3538,13,8
2024-10-19 02:39:41.739353,"632,4685571193695",3208,3538,13,8
2024-10-19 02:39:41.942478,"632,6716821193695",3208,3538,13,8
2024-10-19 02:39:42.145595,"632,8747987747192",3208,3538,13,8
2024-10-19 02:39:42.348498,"633,0777018070221",3208,3538,13,8
2024-10-19 02:39:42.551639,"633,2808427810669",3208,3538,13,8
2024-10-19 02:39:42.754968,"633,4841723442078",3208,3537,13,9
2024-10-19 02:39:42.958099,"633,6873025894165",3208,3537,13,9
2024-10-19 02:39:43.161216,"633,890419960022",3208,3537,13,9
2024-10-19 02:39:43.364343,"634,0935471057892",3208,3538,13,8
2024-10-19 02:39:43.567483,"634,2966866493225",3208,3538,13,8
2024-10-19 02:39:43.770581,"634,4997851848602",3208,3537,13,9
2024-10-19 02:39:43.973701,"634,7029051780701",3208,3537,13,9
2024-10-19 02:39:44.176842,"634,9060459136963",3209,3538,12,8
2024-10-19 02:39:44.380287,"635,1094903945923",3209,3538,12,8
2024-10-19 02:39:44.584080,"635,3132839202881",3209,3538,12,8
2024-10-19 02:39:44.786992,"635,5161955356598",3209,3538,12,8
2024-10-19 02:39:44.990309,"635,7195127010345",3209,3538,12,8
2024-10-19 02:39:45.193434,"635,9226384162903",3209,3538,12,8
2024-10-19 02:39:45.396566,"636,1257698535919",3209,3538,12,8
2024-10-19 02:39:45.599706,"636,328910112381",3209,3538,12,8
2024-10-19 02:39:45.802810,"636,5320138931274",3209,3538,12,8
2024-10-19 02:39:46.005972,"636,7351756095886",3209,3538,12,8
2024-10-19 02:39:46.209094,"636,9382982254028",3209,3538,12,8
2024-10-19 02:39:46.412641,"637,1418447494507",3209,3538,12,8
2024-10-19 02:39:46.616474,"637,3456778526306",3209,3538,12,8
2024-10-19 02:39:46.819401,"637,5486052036285",3209,3538,12,8
2024-10-19 02:39:47.022679,"637,7518832683563",3209,3538,12,8
2024-10-19 02:39:47.225946,"637,9551501274109",3209,3538,12,8
2024-10-19 02:39:47.429421,"638,1586253643036",3209,3538,12,8
2024-10-19 02:39:47.633544,"638,3627474308014",3209,3538,12,8
2024-10-19 02:39:47.836683,"638,5658864974976",3209,3538,12,8
2024-10-19 02:39:48.040176,"638,7693798542023",3209,3538,12,8
2024-10-19 02:39:48.258924,"638,9881277084351",3209,3538,12,8
2024-10-19 02:39:48.477671,"639,2068753242493",3209,3538,12,8
2024-10-19 02:39:48.680797,"639,410001039505",3209,3538,12,8
2024-10-19 02:39:48.883902,"639,6131062507629",3209,3538,12,8
2024-10-19 02:39:49.102458,"639,8316624164581",3209,3538,12,8
2024-10-19 02:39:49.305706,"640,0349094867706",3209,3538,12,8
2024-10-19 02:39:49.508940,"640,2381436824799",3209,3538,12,8
2024-10-19 02:39:49.712065,"640,4412686824799",3209,3538,12,8
2024-10-19 02:39:49.915185,"640,6443889141083",3209,3538,12,8
2024-10-19 02:39:50.118277,"640,8474805355072",3209,3538,12,8
2024-10-19 02:39:50.321401,"641,0506052970886",3209,3538,12,8
2024-10-19 02:39:50.524551,"641,2537550926208",3209,3538,12,8
2024-10-19 02:39:50.727991,"641,4571952819824",3209,3538,12,8
2024-10-19 02:39:50.931123,"641,6603271961212",3209,3538,12,8
2024-10-19 02:39:51.134230,"641,8634338378906",3209,3538,12,8
2024-10-19 02:39:51.337278,"642,066481590271",3209,3538,12,8
2024-10-19 02:39:51.540516,"642,2697200775146",3209,3538,12,8
2024-10-19 02:39:51.743622,"642,4728264808655",3209,3538,12,8
2024-10-19 02:39:51.946746,"642,6759495735168",3209,3538,12,8
2024-10-19 02:39:52.149872,"642,8790757656097",3209,3538,12,8
2024-10-19 02:39:52.353011,"643,0822150707245",3209,3538,12,8
2024-10-19 02:39:52.556133,"643,2853367328644",3209,3538,12,8
2024-10-19 02:39:52.759260,"643,4884638786316",3209,3538,12,8
2024-10-19 02:39:52.962372,"643,6915757656097",3209,3538,12,8
2024-10-19 02:39:53.165882,"643,8950860500336",3209,3538,12,8
2024-10-19 02:39:53.368945,"644,098149061203",3209,3538,12,8
2024-10-19 02:39:53.571932,"644,3011360168457",3209,3538,12,8
2024-10-19 02:39:53.775197,"644,5044012069702",3209,3538,12,8
2024-10-19 02:39:53.978337,"644,7075412273407",3209,3538,12,8
2024-10-19 02:39:54.181455,"644,9106590747833",3209,3538,12,8
2024-10-19 02:39:54.384582,"645,1137857437134",3209,3538,12,8
2024-10-19 02:39:54.587703,"645,3169069290161",3209,3538,12,8
2024-10-19 02:39:54.790646,"645,5198495388031",3208,3538,13,8
2024-10-19 02:39:54.993904,"645,7231080532074",3208,3538,13,8
2024-10-19 02:39:55.198474,"645,9276781082153",3209,3538,12,8
2024-10-19 02:39:55.401664,"646,1308677196503",3209,3538,12,8
2024-10-19 02:39:55.604808,"646,3340122699738",3209,3538,12,8
2024-10-19 02:39:55.807694,"646,5368981361389",3208,3538,13,8
2024-10-19 02:39:56.011036,"646,7402400970459",3208,3538,13,8
2024-10-19 02:39:56.214095,"646,9432985782623",3209,3538,12,8
2024-10-19 02:39:56.417303,"647,1465067863464",3209,3538,12,8
2024-10-19 02:39:56.620430,"647,3496341705322",3209,3538,12,8
2024-10-19 02:39:56.823405,"647,5526087284088",3209,3538,12,8
2024-10-19 02:39:57.026676,"647,7558801174164",3209,3538,12,8
2024-10-19 02:39:57.229787,"647,9589903354645",3209,3538,12,8
2024-10-19 02:39:57.432892,"648,162095785141",3209,3538,12,8
2024-10-19 02:39:57.636046,"648,3652501106262",3209,3538,12,8
2024-10-19 02:39:57.839161,"648,5683650970459",3209,3538,12,8
2024-10-19 02:39:58.042170,"648,7713739871979",3209,3538,12,8
2024-10-19 02:39:58.245407,"648,9746112823486",3208,3538,13,8
2024-10-19 02:39:58.448524,"649,1777279376984",3208,3538,13,8
2024-10-19 02:39:58.651671,"649,3808751106262",3208,3538,13,8
2024-10-19 02:39:58.854785,"649,5839886665344",3208,3538,13,8
2024-10-19 02:39:59.058643,"649,7878475189209",3208,3538,13,8
2024-10-19 02:39:59.261742,"649,9909455776215",3208,3538,13,8
2024-10-19 02:39:59.464889,"650,1940925121307",3208,3538,13,8
2024-10-19 02:39:59.668020,"650,3972239494324",3209,3538,12,8
2024-10-19 02:39:59.871147,"650,6003510951996",3209,3538,12,8
2024-10-19 02:40:00.074851,"650,8040544986725",3209,3538,12,8
2024-10-19 02:40:00.277846,"651,0070497989655",3208,3538,13,8
2024-10-19 02:40:00.481087,"651,210291147232",3208,3538,13,8
2024-10-19 02:40:00.684212,"651,4134159088135",3208,3538,13,8
2024-10-19 02:40:00.887341,"651,6165447235107",3208,3538,13,8
2024-10-19 02:40:01.090457,"651,8196611404419",3208,3538,13,8
2024-10-19 02:40:01.293625,"652,0228288173676",3208,3538,13,8
2024-10-19 02:40:01.496714,"652,2259180545807",3208,3538,13,8
2024-10-19 02:40:01.699817,"652,4290211200714",3208,3538,13,8
2024-10-19 02:40:01.902946,"652,6321499347687",3208,3538,13,8
2024-10-19 02:40:02.107041,"652,8362448215485",3208,3538,13,8
2024-10-19 02:40:02.310147,"653,0393509864807",3208,3538,13,8
2024-10-19 02:40:02.513146,"653,242350101471",3208,3538,13,8
2024-10-19 02:40:02.716392,"653,445595741272",3208,3538,13,8
2024-10-19 02:40:02.919449,"653,6486525535583",3208,3538,13,8
2024-10-19 02:40:03.122658,"653,8518621921539",3208,3538,13,8
2024-10-19 02:40:03.325774,"654,0549778938293",3208,3538,13,8
2024-10-19 02:40:03.528896,"654,2580995559692",3208,3538,13,8
2024-10-19 02:40:03.732020,"654,4612238407135",3208,3538,13,8
2024-10-19 02:40:03.935190,"654,664393901825",3208,3538,13,8
2024-10-19 02:40:04.138285,"654,867488861084",3208,3538,13,8
2024-10-19 02:40:04.341377,"655,0705811977386",3208,3538,13,8
2024-10-19 02:40:04.544517,"655,273720741272",3208,3538,13,8
2024-10-19 02:40:04.747437,"655,4766411781311",3208,3538,13,8
2024-10-19 02:40:04.950771,"655,679975271225",3208,3538,13,8
2024-10-19 02:40:05.153889,"655,8830933570862",3208,3538,13,8
2024-10-19 02:40:05.357522,"656,0867261886597",3208,3538,13,8
2024-10-19 02:40:05.560778,"656,289981842041",3208,3538,13,8
2024-10-19 02:40:05.763913,"656,4931170940399",3208,3538,13,8
2024-10-19 02:40:05.967029,"656,6962332725525",3208,3538,13,8
2024-10-19 02:40:06.170166,"656,8993699550629",3208,3538,13,8
2024-10-19 02:40:06.373297,"657,1025011539459",3208,3538,13,8
2024-10-19 02:40:06.576421,"657,3056254386902",3208,3538,13,8
2024-10-19 02:40:06.779524,"657,5087275505066",3208,3538,13,8
2024-10-19 02:40:06.982527,"657,7117314338684",3208,3538,13,8
2024-10-19 02:40:07.185775,"657,9149792194366",3208,3538,13,8
2024-10-19 02:40:07.388901,"658,1181054115295",3208,3538,13,8
2024-10-19 02:40:07.592010,"658,3212139606476",3208,3538,13,8
2024-10-19 02:40:07.795150,"658,5243542194366",3208,3538,13,8
2024-10-19 02:40:07.998277,"658,7274806499481",3208,3538,13,8
2024-10-19 02:40:08.202131,"658,931334733963",3208,3538,13,8
2024-10-19 02:40:08.405293,"659,1344974040985",3208,3538,13,8
2024-10-19 02:40:08.609123,"659,3383274078369",3208,3538,13,8
2024-10-19 02:40:08.812222,"659,5414261817932",3208,3538,13,8
2024-10-19 02:40:09.016033,"659,7452363967896",3208,3538,13,8
2024-10-19 02:40:09.218930,"659,9481337070465",3208,3538,13,8
2024-10-19 02:40:09.422273,"660,151477098465",3208,3538,13,8
2024-10-19 02:40:09.625427,"660,3546304702759",3208,3538,13,8
2024-10-19 02:40:09.828522,"660,5577261447906",3208,3538,13,8
2024-10-19 02:40:10.031647,"660,7608509063721",3208,3538,13,8
2024-10-19 02:40:10.234783,"660,9639866352081",3208,3537,13,9
2024-10-19 02:40:10.438330,"661,1675336360931",3208,3537,13,9
2024-10-19 02:40:10.641845,"661,3710489273071",3208,3537,13,9
2024-10-19 02:40:10.844770,"661,5739734172821",3208,3537,13,9
2024-10-19 02:40:11.048107,"661,7773113250732",3208,3537,13,9
2024-10-19 02:40:11.251225,"661,9804286956787",3208,3538,13,8
2024-10-19 02:40:11.454218,"662,1834225654602",3208,3538,13,8
2024-10-19 02:40:11.657487,"662,3866913318634",3208,3538,13,8
2024-10-19 02:40:11.860615,"662,5898187160492",3208,3538,13,8
2024-10-19 02:40:12.063725,"662,7929289340973",3208,3538,13,8
2024-10-19 02:40:12.266849,"662,996052980423",3208,3538,13,8
2024-10-19 02:40:12.469972,"663,1991755962372",3208,3538,13,8
2024-10-19 02:40:12.673127,"663,4023306369781",3208,3538,13,8
2024-10-19 02:40:12.876212,"663,605416059494",3208,3538,13,8
2024-10-19 02:40:13.079666,"663,8088698387146",3208,3538,13,8
2024-10-19 02:40:13.282809,"664,0120134353638",3208,3538,13,8
2024-10-19 02:40:13.485874,"664,2150776386261",3208,3538,13,8
2024-10-19 02:40:13.689247,"664,4184513092041",3208,3538,13,8
2024-10-19 02:40:13.892348,"664,621551990509",3208,3538,13,8
2024-10-19 02:40:14.095512,"664,8247158527374",3208,3538,13,8
2024-10-19 02:40:14.298619,"665,027822971344",3208,3538,13,8
2024-10-19 02:40:14.501725,"665,2309291362762",3208,3538,13,8
2024-10-19 02:40:14.704908,"665,4341118335724",3208,3538,13,8
2024-10-19 02:40:14.907986,"665,6371901035309",3208,3538,13,8
2024-10-19 02:40:15.111106,"665,8403096199036",3208,3538,13,8
2024-10-19 02:40:15.314188,"666,0433921813965",3208,3538,13,8
2024-10-19 02:40:15.517691,"666,2468948364258",3208,3538,13,8
2024-10-19 02:40:15.720689,"666,4498932361603",3209,3538,12,8
2024-10-19 02:40:15.923860,"666,6530637741089",3209,3538,12,8
2024-10-19 02:40:16.127553,"666,8567564487457",3209,3538,12,8
2024-10-19 02:40:16.330658,"667,0598623752594",3209,3538,12,8
2024-10-19 02:40:16.533798,"667,2630021572113",3209,3538,12,8
2024-10-19 02:40:16.736937,"667,4661409854889",3209,3538,12,8
2024-10-19 02:40:16.940045,"667,6692490577698",3209,3538,12,8
2024-10-19 02:40:17.143165,"667,8723690509796",3209,3538,12,8
2024-10-19 02:40:17.346290,"668,0754935741425",3209,3538,12,8
2024-10-19 02:40:17.549416,"668,2786192893982",3209,3538,12,8
2024-10-19 02:40:17.752957,"668,4821605682373",3209,3538,12,8
2024-10-19 02:40:17.955888,"668,6850914955139",3209,3538,12,8
2024-10-19 02:40:18.159138,"668,8883419036865",3209,3538,12,8
2024-10-19 02:40:18.362716,"669,0919198989868",3209,3538,12,8
2024-10-19 02:40:18.565831,"669,2950344085693",3209,3538,12,8
2024-10-19 02:40:18.768986,"669,4981896877289",3209,3538,12,8
2024-10-19 02:40:18.972079,"669,7012825012207",3209,3538,12,8
2024-10-19 02:40:19.175213,"669,9044167995453",3209,3538,12,8
2024-10-19 02:40:19.378350,"670,1075537204742",3209,3538,12,8
2024-10-19 02:40:19.581451,"670,3106548786163",3209,3538,12,8
2024-10-19 02:40:19.784585,"670,5137894153595",3210,3538,11,8
2024-10-19 02:40:19.987648,"670,7168517112732",3210,3538,11,8
2024-10-19 02:40:20.190640,"670,9198439121246",3209,3538,12,8
2024-10-19 02:40:20.393941,"671,1231443881989",3209,3538,12,8
2024-10-19 02:40:20.597075,"671,3262786865234",3209,3538,12,8
2024-10-19 02:40:20.800190,"671,5293936729431",3209,3537,12,9
2024-10-19 02:40:21.003299,"671,7325024604797",3209,3537,12,9
2024-10-19 02:40:21.206481,"671,9356851577759",3210,3538,11,8
2024-10-19 02:40:21.409585,"672,1387887001038",3210,3538,11,8
2024-10-19 02:40:21.620326,"672,3415861129761",3210,3538,11,8
2024-10-19 02:40:21.816014,"672,5452175140381",3210,3538,11,8
2024-10-19 02:40:22.019171,"672,7483747005463",3210,3538,11,8
2024-10-19 02:40:22.222259,"672,9514634609222",3210,3538,11,8
2024-10-19 02:40:22.425163,"673,1543672084808",3210,3538,11,8
2024-10-19 02:40:22.628414,"673,3576180934906",3210,3538,11,8
2024-10-19 02:40:22.831637,"673,5608413219452",3210,3538,11,8
2024-10-19 02:40:23.034762,"673,7639665603638",3210,3538,11,8
2024-10-19 02:40:23.237883,"673,9670870304108",3209,3538,12,8
2024-10-19 02:40:23.440990,"674,1701936721802",3209,3538,12,8
2024-10-19 02:40:23.644515,"674,3737187385559",3209,3538,12,8
2024-10-19 02:40:23.847668,"674,5768716335297",3209,3538,12,8
2024-10-19 02:40:24.050751,"674,7799549102783",3209,3538,12,8
2024-10-19 02:40:24.253876,"674,9830801486969",3209,3537,12,9
2024-10-19 02:40:24.456995,"675,1861987113953",3209,3537,12,9
2024-10-19 02:40:24.659916,"675,389119386673",3209,3537,12,9
2024-10-19 02:40:24.863244,"675,592447757721",3209,3537,12,9
2024-10-19 02:40:25.066355,"675,7955584526062",3209,3537,12,9
2024-10-19 02:40:25.269426,"675,9986295700073",3209,3537,12,9
2024-10-19 02:40:25.472609,"676,2018132209778",3209,3537,12,9
2024-10-19 02:40:25.675760,"676,4049644470215",3209,3537,12,9
2024-10-19 02:40:25.878865,"676,6080687046051",3209,3537,12,9
2024-10-19 02:40:26.082319,"676,8115224838257",3209,3537,12,9
2024-10-19 02:40:26.285444,"677,0146474838257",3209,3537,12,9
2024-10-19 02:40:26.488577,"677,2177805900574",3209,3537,12,9
2024-10-19 02:40:26.691701,"677,4209055900574",3209,3537,12,9
2024-10-19 02:40:26.894698,"677,6239013671875",3209,3537,12,9
2024-10-19 02:40:27.097945,"677,8271493911743",3209,3537,12,9
2024-10-19 02:40:27.301066,"678,0302698612213",3209,3537,12,9
2024-10-19 02:40:27.504187,"678,2333912849426",3209,3537,12,9
2024-10-19 02:40:27.707337,"678,4365410804749",3209,3537,12,9
2024-10-19 02:40:27.910428,"678,6396322250366",3209,3537,12,9
2024-10-19 02:40:28.113588,"678,8427920341492",3209,3537,12,9
2024-10-19 02:40:28.316684,"679,0458877086639",3209,3537,12,9
2024-10-19 02:40:28.519821,"679,2490248680115",3209,3537,12,9
2024-10-19 02:40:28.722958,"679,4521622657776",3209,3537,12,9
2024-10-19 02:40:28.926567,"679,6557703018188",3209,3537,12,9
2024-10-19 02:40:29.129538,"679,8587415218353",3209,3537,12,9
2024-10-19 02:40:29.332811,"680,0620152950287",3209,3537,12,9
2024-10-19 02:40:29.535917,"680,2651212215424",3209,3537,12,9
2024-10-19 02:40:29.738991,"680,4681947231293",3209,3537,12,9
2024-10-19 02:40:29.942175,"680,6713795661926",3209,3537,12,9
2024-10-19 02:40:30.145315,"680,8745186328888",3209,3537,12,9
2024-10-19 02:40:30.348410,"681,0776135921478",3209,3537,12,9
2024-10-19 02:40:30.551845,"681,2810485363007",3209,3537,12,9
2024-10-19 02:40:30.755012,"681,4842157363892",3209,3537,12,9
2024-10-19 02:40:30.958490,"681,687694311142",3209,3537,12,9
2024-10-19 02:40:31.161615,"681,890819311142",3209,3537,12,9
2024-10-19 02:40:31.364544,"682,09374833107",3209,3537,12,9
2024-10-19 02:40:31.568874,"682,2980780601501",3209,3537,12,9
2024-10-19 02:40:31.772036,"682,5012397766113",3209,3537,12,9
2024-10-19 02:40:31.975181,"682,704384803772",3209,3537,12,9
2024-10-19 02:40:32.178147,"682,9073507785797",3209,3537,12,9
2024-10-19 02:40:32.381410,"683,1106140613556",3209,3537,12,9
2024-10-19 02:40:32.584492,"683,3136961460114",3209,3537,12,9
2024-10-19 02:40:32.787662,"683,5168659687042",3209,3537,12,9
2024-10-19 02:40:32.990750,"683,7199532985687",3209,3537,12,9
2024-10-19 02:40:33.193871,"683,9230744838715",3209,3537,12,9
2024-10-19 02:40:33.396992,"684,1261959075928",3209,3537,12,9
2024-10-19 02:40:33.600314,"684,3295180797577",3209,3537,12,9
2024-10-19 02:40:33.803628,"684,5328316688538",3209,3537,12,9
2024-10-19 02:40:34.006519,"684,7357232570648",3209,3537,12,9
2024-10-19 02:40:34.209786,"684,9389901161194",3209,3537,12,9
2024-10-19 02:40:34.412922,"685,142126083374",3209,3537,12,9
2024-10-19 02:40:34.616113,"685,3453168869019",3209,3537,12,9
2024-10-19 02:40:34.819251,"685,5484552383423",3209,3537,12,9
2024-10-19 02:40:35.031850,"685,7515635490417",3209,3537,12,9
2024-10-19 02:40:35.226550,"685,9557542800903",3209,3537,12,9
2024-10-19 02:40:35.429616,"686,1588196754456",3209,3537,12,9
2024-10-19 02:40:35.632811,"686,362015247345",3209,3537,12,9
2024-10-19 02:40:35.835710,"686,5649139881134",3209,3537,12,9
2024-10-19 02:40:36.039375,"686,7685787677765",3209,3537,12,9
2024-10-19 02:40:36.242547,"686,9717514514923",3209,3537,12,9
2024-10-19 02:40:36.445652,"687,1748557090759",3209,3537,12,9
2024-10-19 02:40:36.648790,"687,3779940605164",3209,3537,12,9
2024-10-19 02:40:36.851905,"687,5811092853546",3209,3537,12,9
2024-10-19 02:40:37.055105,"687,7843091487885",3209,3537,12,9
2024-10-19 02:40:37.243479,"687,9726829528809",3209,3537,12,9
2024-10-19 02:40:37.446607,"688,1758105754852",3209,3537,12,9
2024-10-19 02:40:37.649721,"688,3789250850677",3209,3537,12,9
2024-10-19 02:40:37.852896,"688,5820994377136",3209,3537,12,9
2024-10-19 02:40:38.055873,"688,7850768566132",3209,3537,12,9
2024-10-19 02:40:38.259110,"688,9883139133453",3209,3537,12,9
2024-10-19 02:40:38.462230,"689,1914341449738",3209,3537,12,9
2024-10-19 02:40:38.665366,"689,3945696353912",3209,3537,12,9
2024-10-19 02:40:38.868477,"689,5976810455322",3209,3537,12,9
2024-10-19 02:40:39.071561,"689,8007645606995",3209,3537,12,9
2024-10-19 02:40:39.274722,"690,0039258003235",3209,3537,12,9
2024-10-19 02:40:39.477849,"690,2070534229279",3209,3537,12,9
2024-10-19 02:40:39.680962,"690,4101655483246",3209,3537,12,9
2024-10-19 02:40:39.884111,"690,6133153438568",3209,3537,12,9
2024-10-19 02:40:40.087245,"690,8164489269257",3209,3537,12,9
2024-10-19 02:40:40.290220,"691,019424200058",3209,3537,12,9
2024-10-19 02:40:40.493458,"691,222662448883",3209,3537,12,9
2024-10-19 02:40:40.696588,"691,4257915019989",3208,3537,13,9
2024-10-19 02:40:40.899705,"691,6289093494415",3208,3537,13,9
2024-10-19 02:40:41.102837,"691,8320410251617",3208,3537,13,9
2024-10-19 02:40:41.305968,"692,0351724624634",3208,3537,13,9
2024-10-19 02:40:41.509107,"692,2383105754852",3208,3537,13,9
2024-10-19 02:40:41.712221,"692,4414250850677",3209,3537,12,9
2024-10-19 02:40:41.915330,"692,6445343494415",3209,3537,12,9
2024-10-19 02:40:42.118461,"692,8476648330688",3209,3537,12,9
2024-10-19 02:40:42.321584,"693,0507884025574",3208,3537,13,9
2024-10-19 02:40:42.524477,"693,2536811828613",3208,3537,13,9
2024-10-19 02:40:42.727839,"693,4570434093475",3208,3537,13,9
2024-10-19 02:40:42.930947,"693,6601505279541",3208,3537,13,9
2024-10-19 02:40:43.134090,"693,8632943630219",3208,3537,13,9
2024-10-19 02:40:43.337213,"694,0664172172546",3208,3537,13,9
2024-10-19 02:40:43.540337,"694,2695412635803",3208,3537,13,9
2024-10-19 02:40:43.743883,"694,4730870723724",3208,3537,13,9
2024-10-19 02:40:43.947382,"694,6765859127045",3208,3537,13,9
2024-10-19 02:40:44.150506,"694,879709482193",3208,3537,13,9
2024-10-19 02:40:44.353611,"695,0828149318695",3208,3537,13,9
2024-10-19 02:40:44.556767,"695,2859711647034",3208,3537,13,9
2024-10-19 02:40:44.759671,"695,4888753890991",3208,3537,13,9
2024-10-19 02:40:44.963003,"695,6922063827515",3208,3537,13,9
2024-10-19 02:40:45.166106,"695,8953104019165",3208,3537,13,9
2024-10-19 02:40:45.369203,"696,0984065532684",3208,3537,13,9
2024-10-19 02:40:45.572399,"696,3016028404236",3208,3537,13,9
2024-10-19 02:40:45.775500,"696,5047042369843",3208,3537,13,9
2024-10-19 02:40:45.978991,"696,7081954479218",3208,3537,13,9
2024-10-19 02:40:46.182104,"696,9113075733185",3208,3537,13,9
2024-10-19 02:40:46.385026,"697,1142303943634",3208,3537,13,9
2024-10-19 02:40:46.588365,"697,3175690174103",3208,3537,13,9
2024-10-19 02:40:46.791277,"697,5204811096191",3208,3537,13,9
